PG1,PG3,PG4,PG5,PG6,PG7,PG8,PG9,PG10,VM37,VM33,VM30,VM34,VM31,VM35,VM36,VM39,VM38,VM32,Feas
5.153153153157107,0.7765265265294898,5.182062062066644,0.8593793793841816,5.075135135139566,4.708508508512892,3.172852852857202,0.2770770770824562,10.372372372376336,1.019401058099835,0.9432432432760759,1.0003125180920729,0.9469100780991924,1.2158308377885527,0.979159159187199,1.0106306306457897,1.0254341066304127,0.9672672672919517,0.9321756560550838,0.0
1.9883883883915798,2.5279035470499354,3.928968968974893,0.47291291292214516,1.0040240240304972,0.8012012012077562,4.736696696698085,4.606406406414685,9.540795893815872,-12.356005827280972,-11.558832892421883,-12.195596088955307,-11.563502150544851,6.221747759023544,-12.156490244434892,-12.460287778400478,-12.261527031271726,-13.217858396634119,10.06730506456091,0.0
4.434834834837387,1.2264764764786003,6.441681681684171,4.591831831834339,5.90036036036291,0.05225225225482421,3.6753153153178264,7.420470470472927,4.129129129131889,0.989729729733527,0.95337056512518,0.9938138138217041,0.9488158071110739,1.1390821123825763,0.9534534534591218,1.0362162162190798,0.9126599177451606,0.9623423423455583,0.8800919110466884,0.0
9.733733733733846,3.8100600600601418,6.063143143143272,2.384904904905038,1.0727927927929264,4.220820820820952,2.5574774774776063,1.4719719719721165,3.3143143143144584,1.0638398857489804,1.0034980428753937,1.0287534163594745,0.9741141141145583,1.2735325387572605,1.0175975975982654,1.0467867867871472,1.030030103626784,1.0518318318323285,0.9833393831119114,0.0
9.608808808811688,6.400900900902621,3.093321247490053,0.3661261261849993,6.251081081083903,1.3353353353382653,1.699339339342041,3.805865435873094,5.736762864622428,5.394092145564947,5.679977238936123,5.728146148024231,5.681863396845158,7.388633823419261,5.971763840706147,6.113845449304627,6.846021753670652,0.04265328392187545,6.387926220154937,0.0
10.160560560566823,3.106106106111365,1.0638238238315854,2.6950950951029093,1.7742342342419595,0.10450450451225474,5.640000000006551,3.7318818818890183,10.328328328334472,1.0652758442607795,0.9490090090259542,1.0808281439740757,0.964573352698646,1.1656014461359205,1.0268244696459563,0.9982597509457974,1.0860193251070567,0.9712312312410413,0.9686861858230068,0.0
4.320320320328186,2.16991991992552,6.082722722730297,4.774894894902512,5.260810810818583,1.3063063063141067,3.4438438438518504,1.2468468468553875,2.0590590590674314,0.9747147147327917,1.0007543141065047,1.0475075075354312,0.9790390390486264,1.3956833504725146,1.0452282403056299,1.0211331354382698,0.9890940788830459,0.9533333333447992,0.9851286924713557,0.0
6.881281281241423,5.355855855827212,2.5649249249016446,0.6458058058418996,4.043603603551016,1.7359359359065776,0.8186186185890613,5.896546546540175,4.987987987954471,0.12088517894391122,0.4852635127290842,-0.6074928539962994,-0.3583924193977346,2.6179187422837944,0.7989392963857092,-0.8441170848833474,-1.0813933488786471,0.6614681174698777,1.3034332136534315,0.0
1.2700700700702148,7.112112112112184,1.8926926926928556,1.7848648648650307,5.1026426426428,1.5907907907909484,5.2052852852854254,3.844444444444599,10.669669669669803,0.9560960960968806,0.945405405406049,1.0342553210974899,0.942060069311783,1.2097929071083302,0.9743543543549591,0.9970570570573796,0.9988112060634656,0.9785585585589142,0.8803538428062896,0.0
0.45805805806016975,4.521271271271478,4.07907907908077,2.0086086086170187,4.8344444444386685,2.113313313311214,2.1110021274117434,3.151751751797544,6.804894913508046,6.164865050651163,6.541012831186328,6.575242986148824,6.535588278431411,8.832676442458695,6.863367261815146,7.039875965931687,7.955503211640099,-0.32872476208439444,7.467839417069613,0.0
8.567767767769096,7.184684684685552,3.6940140140154303,1.6526526526540928,4.971981981983374,2.72872872873012,0.2145345345359423,6.779729729731102,3.7547547547561906,0.9633033033056574,0.9769091192260047,0.9827627627682808,0.9725525525540925,1.168091385126867,1.0294709026954179,1.05267267267465,0.9203970022603237,1.0105105105121648,0.8724812600878549,0.0
6.693893893894045,0.7329829829831038,0.6852852852854641,4.485045045045223,2.8676576576578348,0.06386386386404296,5.414174174174326,4.632382382382547,8.885885885886038,1.0161561561567123,0.9892399198546099,1.0333333333344104,0.9828828828833354,1.2217412804844143,1.0332961147902426,1.0231231231236488,1.0180099205777313,1.0417417417420751,0.916811076540548,0.0
4.632632632636342,2.98317320449272,4.340140140144743,0.37121121121622974,0.5157657657705432,0.4747072808057338,4.081801801805501,7.537853296850795,4.06306306306783,5.6987585315494345,6.025054373297809,6.0644394985034396,6.026983520782703,8.00921710368988,6.333490965448968,6.485334479210968,7.29497971955441,-0.23318150810714514,6.832353018162746,0.0
7.662062062062677,2.496496496496953,6.265465465466105,0.005085085085747066,5.1507807807814086,5.126526526527148,2.1453453453459974,1.9655155155162054,4.9549549549556104,0.963783783785,0.9535109416857405,0.9962162162188553,0.9463615441691242,1.232102380344625,0.9820420420438738,1.0408843841627218,0.9588867866147112,0.9568168168176153,0.9139718938424995,0.0
5.871471471471605,3.294794794794893,1.8535335335336867,4.342662662662815,0.3369669669671213,2.9319319319320853,5.532732732732865,5.905205205205345,8.720720720720857,0.9876876876881102,0.9735278418012006,1.0069069069077239,0.9689274840530628,1.1033399282672987,1.0100300300305556,1.059399399399678,0.9708874261323489,1.0252852852855459,0.871527795395798,0.0
1.4158158158181045,3.2294794794808674,1.0703503503529346,0.940740740743386,3.768528528530949,5.039439439441807,5.052852852855122,3.0478478478503206,9.16116116116333,1.0049849849936208,0.9508108108221088,1.0299699699863718,0.9494038800632663,1.32911778941178,0.9697897898023976,1.0385943405988582,1.0201284800879893,1.0310510510558237,0.928207028107636,0.0
9.03623623623637,5.950950950951026,4.8622622622624005,1.871311311311456,4.531861861861999,4.17437437437451,2.5179579579580977,2.779429429429578,1.8608608608610309,1.0019452501583088,0.9637064234632038,0.9688288288299971,0.9598942252258653,1.2595366631826086,0.9482882882889414,1.0081081081084555,0.9145050106175762,0.9923723723726562,0.9158174682569634,0.0
4.424424424427729,5.813063063065136,0.4764364364400986,1.6323123123160153,6.75309309309658,0.41221221221573984,0.9710510510544799,7.048148148151515,5.681681681685022,1.0290090090158204,0.9867267267370596,1.0532732732889427,0.9861832228976606,1.3267997778614968,1.0344182419699979,1.0327327327394196,1.0215246758050325,1.0403003003054656,0.9393241521622504,0.0
6.589789789790722,4.136636636637169,0.8223423423436006,3.4324324324336906,0.16504504504626336,3.930530530531724,4.403603603604547,7.100100100101101,9.48048048048144,0.9960140344332432,0.9350298732521235,0.9625825825962461,0.9311936654430643,1.1250099831189282,0.9702786566137919,0.9419219219257486,0.9777396506843774,0.9512912912956172,0.8823537626380137,0.0
7.6204204204204204,4.216466466466467,4.829629629629629,1.7797797797797799,1.6366966966966967,4.302102102102102,3.6583783783783783,6.026426426426427,8.577577577577578,0.9767567567567568,0.9558558558558559,1.0040240240240241,0.952581811773797,1.0144744744744745,0.9902108488082523,0.9514560777174937,0.9859591752878744,0.941081081081081,0.8910044098063769,0.0
7.745345345345346,5.5808308308308305,6.245885885885885,5.05965965965966,2.1524624624624624,5.004604604604604,4.877837837837838,3.610660660660661,10.955955955955956,0.9593393393393393,0.9648648648648648,0.9994594594594595,0.9437237237237237,0.9461261261261261,1.038349097373,1.015915915915916,0.9719519519519519,0.980960960960961,0.9576161825040876,0.0
2.3215215215227167,1.153903903904736,4.072552552553799,1.8204604604617671,2.04243243243367,4.6794794794806815,3.0768768768780417,8.156456456457596,5.945945945947235,0.9965765765817921,0.9854869162286529,1.0161561561658794,0.9816430118217198,1.2713066390384506,0.9528528528615824,1.0454916506455996,0.9933284312399068,1.0488288288321699,0.9302608400750914,0.0
2.7691691691693134,5.392142142142219,0.9202402402403931,4.581661661661814,4.958228228228378,1.8056056056057552,5.589189189189329,3.809809809809961,4.096096096096255,0.9556156156161218,0.942522522523105,0.9869506448430593,0.9533478113133634,1.3615956917654335,0.9724324324329926,0.9637837837840915,0.9950009718990944,1.0311711711714278,0.9629867713917426,0.0
5.569569569773975,2.1626626627833083,6.461261261440563,3.64092092111486,1.4785285287271395,5.689689689856307,0.9936336338426016,4.996046046256933,1.420420420698136,0.9789189205232045,1.0022516497629916,1.005585588285767,0.999767574460775,1.3479224806553127,1.0331894549812133,0.9928732258323084,0.9455265548492859,0.9863663675290563,0.9626325964804908,0.0
4.590990990997204,5.755005005007774,0.9332932933004227,4.515555555562618,4.552492492499101,4.516916916923493,0.7057057057128105,3.0305305305381123,9.623623623629848,1.046862183807088,0.940600600666106,1.0259322886976818,0.9554053075170349,1.1702816538649552,1.0096357409710823,0.9821621622090448,1.0364102371900243,1.0195195195603488,0.9257523247498263,0.0
2.3319319319324436,3.817317317317638,4.653413413413954,0.6864864864870478,4.738168168168699,2.7693693693698993,0.9766966966972341,4.112862862863413,9.227227227227711,1.0013813813826986,0.9938610944175132,1.0407204824977105,0.9883005705599488,1.3226970430075868,0.9581381381400864,0.9690860464471723,1.078463108137856,1.0489489489497348,0.9908679500682231,0.0
10.358358358359164,5.501001001001452,2.7476676676688383,2.466266266267486,4.160510510511646,0.22642642642759547,3.7769369369378247,5.38568568568669,5.472472472473621,0.9480480480606357,0.9847783161268293,1.013712267004657,0.9813992735366037,1.114950432285925,1.0309815814760366,1.035375375383737,0.9697104043858059,1.025885885891431,0.8995075760867627,0.0
6.870870870876816,2.3803803803842887,5.691131131137147,3.1832632632695677,4.32555555556166,5.521321321327313,0.1693693693760464,2.5975975976046746,5.747747747755073,0.9749549550111332,0.9717793078345979,0.9812202117543439,0.968829992908697,1.1989409504469448,0.9554954955406112,1.0055855856099642,0.9735442685991862,1.0543543543777592,0.9191403368098324,0.0
5.4966966966970325,3.8390890890893155,6.18062062062097,3.208688688689046,0.7083183183186882,0.45285285285322296,1.721921921922269,6.54594594594629,4.998998998999349,1.0243243243250526,0.9731614479006205,1.0109909909927388,0.9705060296175124,1.3267516877731325,0.9860060060071709,0.9872072072078469,0.9936015906390523,0.9738738738744744,0.9355800740903731,0.0
9.286086086088071,2.4021521521536746,4.796996996999547,0.5085085085111669,3.3696696696722297,0.5805805805831561,1.4735135135158177,6.4766766766790065,5.208208208210687,1.0457781853868457,0.9440840840986028,1.0063278987072677,0.9519094009778593,1.2878688836218861,0.9771171171295792,1.0071471471537738,1.0253585158691045,1.0219219219322557,0.9617422115365332,0.0
3.0190190190220942,1.2192192192213394,1.4880480480516334,3.045965965969599,5.192042042045085,4.5459459459488185,2.021141141144377,4.372622622626065,10.735735735738633,1.091220482020281,0.9951868748598598,1.069122866042814,0.9406006006319176,1.1869935520962533,1.0480867703845673,1.0175447187306212,1.095578993298919,0.9578978979256322,0.9854426324690205,0.0
4.070470470470651,0.7692692692693975,2.904304304304494,3.3459859859861782,1.1621921921923841,3.135135135135325,4.945585585585758,7.264614614614789,2.510510510510723,1.0328528528535441,0.9717117117124991,1.028408408409748,0.9767995807471107,1.3963270184312517,0.963063063063791,1.0475075075078923,0.9726879747274103,0.9713513513517992,0.9538740410506142,0.0
3.5603603603614093,0.3846346346353805,1.77521521521642,0.8237837837850518,5.955375375376478,2.630030030031136,2.2074474474485015,7.403153153154193,7.036036036037128,1.0165165165212824,0.961895132631701,1.021681681691162,0.9562482865076374,1.3260025755970353,0.9493693693759931,0.9848048048083363,1.0144656248495159,1.018918918922073,0.9369240051050648,0.0
9.567167167167296,4.274524524524612,6.134934934935078,1.1136336336337873,3.307777777777925,2.8912912912914375,5.600480480480615,1.186236236236393,3.589589589589748,0.9878003479696118,0.9329490371512149,0.9781981981996121,0.9284515720306067,1.2237609540397965,0.9428828828835568,0.9443243243246916,0.925398460662497,1.0192792792796266,0.8968000473194234,0.0
3.268868868869059,3.1133633633634563,1.951431431431765,2.954434434434412,0.5914114114124296,0.29609609608971493,4.57233893257778,6.961561561558205,4.008008008008676,5.4080770083893706,4.487518971095777,5.773422625180456,4.478064828308053,11.150359748866885,3.2260202490042906,-0.11439350326973005,7.573978223494058,0.5418582991589319,7.265570968590428,0.0
0.9577577577600959,0.8128128128142895,6.226306306308417,4.7189589589611245,3.22525525525753,2.4094094094116776,5.4988588588609835,2.156006006008537,4.239239239241942,1.086826626667352,0.9965494531351793,1.055736783484418,0.9570570570704625,1.3702314372223963,1.001741741759191,1.0263663663757217,1.0550677900517955,0.9723123123275759,1.0041108116032804,0.0
3.6436436436449213,0.014514514515486288,4.314034034035275,4.23079079079204,4.222402402403644,4.232432432433663,3.90114114114235,8.372922922924097,3.226226226227936,0.9449249249307929,0.9576357782196687,0.946726726737981,0.9527669946428623,1.2177106835700404,0.9400000000055202,1.005465465468443,0.889383216649371,1.0046246246279045,0.8935621818687675,0.0
4.715915915916539,5.805805805806057,5.965245245245789,4.5714914914920595,2.819519519520124,3.5531531531537186,3.709189189189781,7.229979979980561,2.026026026026953,0.9815615615667708,0.9821365546506531,1.005105105115077,0.9778527266300789,1.1369919673903213,1.0177868382297932,0.9853016827537725,0.911528873058163,0.9802402402437692,0.9058788705173355,0.0
6.09009009009009,3.715715715715716,6.2002002002002,3.829069069069069,6.2373273273273275,2.055255255255255,1.3718918918918919,4.580430430430431,8.126126126126126,1.0197597597597599,0.9822822822822823,1.015916251504665,0.9874093294958307,1.013993993993994,1.026006006006006,1.0032245336819856,1.0272796353722742,0.9787987987987988,0.9353809537180939,0.0
4.195395395395866,6.458958958959169,5.521441441441968,0.24408408408464136,1.7467267267272566,3.3267267267272493,4.076156156156625,5.082632632633141,3.644644644645232,1.0991222287940983,0.9613813813865237,1.0635980754044325,0.980764315515791,1.3065804494359003,1.066118815014353,1.045105105108453,1.0548149382019478,1.0174774774808084,0.986998355414801,0.0
1.4262262262262957,6.669419419419444,4.431511511511585,0.9763363363364151,6.285465465465534,3.924724724724793,4.290690690690759,1.671121121121199,9.997997997998064,1.0027027027030353,0.9363938593922638,1.0372972972979408,0.9306749666240146,1.1426363788635145,0.9437237237241918,0.986726726726974,0.9822178678418493,1.007747747747943,0.8604199788493839,0.0
10.38958958958959,7.104854854854855,5.997877877877877,1.0627827827827827,6.1823123123123125,0.02902902902902903,2.0832432432432433,5.5155655655655655,9.007007007007006,0.955975975975976,0.9581219777475698,0.9802402402402403,0.953620312177752,0.9442042042042041,0.9737537537537537,0.9729129129129129,0.9933396170530185,1.044984984984985,0.8864472781110105,0.0
6.97497497497504,5.5155155155155455,2.6040840840841586,4.240960960961036,3.2871471471472216,2.508108108108182,2.2526126126126815,3.619319319319394,9.09509509509516,0.9658258258261281,0.9513237901755266,0.9703903903910418,0.9434834834837751,1.111627894417056,0.9994442055696287,1.0091891891895217,0.9534427174016169,0.9635435435437302,0.852407125003639,0.0
