PG2,VM6,VM1,VM8,VM2,VM3,Feas
0.5099457256352559,1.0008382196593517,0.9885330782629074,0.9502251466146503,0.970753013636951,0.9556499986801265,1.0
0.37166238611060803,0.9684916241726047,0.9881044242104877,1.029386371737394,0.9662863779361025,0.9423959478211879,1.0
0.16632796799008284,1.0232498199530182,1.013733426970705,1.0145224745632344,0.9907104724246953,0.9688233728435287,1.0
0.2579992542127384,1.0029993652800122,1.025013986906232,0.9730075184441997,1.002510116918051,0.9794899205502489,1.0
0.5192830260092249,0.9911570723338465,0.9875317197830589,0.9999874838621048,0.9691560763435925,0.9538580178248638,1.0
0.4750433625938027,1.0146044504568972,1.0259129479994613,1.039831922532522,1.0044428324452626,0.9825186493585264,1.0
0.1918949874678079,1.0545843317846415,1.0487047876378834,1.0361933939949217,1.0273937451963386,1.0056459975269159,1.0
0.31692612289929417,0.9768200278580148,1.0113661211858191,0.9696153314580115,0.9895900068573097,0.9810321078511391,1.0
0.3729470307213175,1.004568444250929,0.9882726235623699,1.0263242473054233,0.9676649121132567,0.9567102628415997,1.0
0.35625502543398146,1.0118009723094508,1.0113744653170875,0.9993229505126104,0.9894576020974856,0.966858823485613,1.0
0.40713986157429716,1.0036676991211657,1.0269752208452891,1.0256046112244872,1.0060676215166455,0.9807829730279568,1.0
0.4649079661567895,0.9975838871971241,1.028048873675466,1.0381014160708544,1.0081092503032294,0.9746674735775049,1.0
0.20331789791556867,1.0439000924247637,1.031485661451652,0.995853110332753,1.0088134743668895,0.9899364500787537,1.0
0.5348993155247157,1.0088317396171138,1.0399753080785334,1.0279885391428694,1.0223645732388051,0.9979146244560456,1.0
0.3462091765190572,1.0201709424477226,1.0201965168792577,0.9747955432428426,1.001206404097718,0.9653711454863573,1.0
0.26507463182178065,1.0114003205625417,1.026063806416281,1.0159677977763968,1.0041080784075422,0.9772912312398797,1.0
0.3080808811468035,1.0018295604528207,1.0159823888908759,1.0242962549240597,0.9956706991964528,0.9922060862835246,1.0
0.3465167297048285,1.0228898778965432,1.025078419830877,1.015392654324472,1.0034767156868953,0.980245696628975,1.0
0.35226066992321914,0.9958133604834563,0.9819341404506914,1.0066026463573834,0.9612830209954091,0.950521789991617,1.0
0.22245317907425263,1.0103909622902714,1.010107095922835,0.9965655617087995,0.9873582181649174,0.972033577469222,1.0
0.30324681972591844,1.0397376856957172,1.0371713202926933,1.0012232133241628,1.0168233841541954,0.9994077805001151,1.0
0.15227584638161612,0.9865938238759626,1.0132092471505618,0.975531325609765,0.9895201543220049,0.9656375522720286,1.0
0.5437564770564833,1.0412005559637827,1.0269815638300632,1.0208344854715377,1.0066219911698522,0.9898163545343177,1.0
0.33857825672970965,1.0194681270747366,1.0002007956940249,1.034257346209317,0.9774650539958313,0.9650789676565625,1.0
0.228264474172184,1.042208246000568,1.0287572243617487,0.9926852968815625,1.0048970039702019,0.9927222671818458,1.0
0.35925048538053106,1.0422737682720837,1.0211134144889928,1.0168077748033488,1.0009128642534886,0.9708536476312516,1.0
0.4824014796498545,1.0259617816054327,1.0088827425489733,0.9923279979821535,0.9876904616038255,0.9584509761428647,1.0
0.43959126561003464,1.016737038492763,1.0178467524665078,1.0168050745525936,0.9987772989631152,0.9861192077998983,1.0
0.007156190888736702,1.0060011603650871,1.0028177425684126,1.0552817984296878,0.9765602670093123,0.9720506925363972,1.0
0.22426322777268054,1.0029080062185185,1.0097474853670385,1.0213871450153826,0.9883374616932689,0.97510389594352,1.0
0.5032117576894991,1.0170709485852936,1.0255089918288893,1.0167745102327563,1.0054705047191157,0.9883297277429856,1.0
0.4775473536088538,1.0086520064374829,1.0050587594468605,1.0184445444206804,0.9831984301984407,0.9643785839028379,1.0
0.2436117327296114,1.0117227473373147,1.0388842631689408,0.9956144558210097,1.0168030786349742,0.9975031736631365,1.0
0.31624683595199243,1.0204688571340996,1.0177097062249882,0.9756319040414969,0.9957763303001176,0.9789416679469888,1.0
0.5180867611008352,1.0172648365933625,1.0103835897344275,1.0238520882262871,0.9889383387832718,0.9558599119024751,1.0
0.3238753713718582,1.0347115430101022,1.0365848807550762,0.99107152835097,1.0152976148460708,0.9805080600013046,1.0
0.520952412222148,1.0286883686981876,1.0313041880949427,1.0496517638691418,1.014397283063764,0.9910295668774919,1.0
0.37866582451812314,0.9828593520478238,1.0140419071889848,0.978884731854608,0.9971526231193737,0.9747102520528703,1.0
0.46149770556769015,0.9990619730027223,0.996726421615762,0.9860004503021765,0.975715205990946,0.9725677792151391,1.0
0.5035104479088023,1.0105091858336743,1.034547694333849,1.0571381272405587,1.0165984170549585,0.9844932988566658,1.0
0.3795023681791076,1.0293219184227098,1.0210423373299315,1.0307545636636757,0.9988339835402715,0.9887051450249911,1.0
0.47080169632856417,1.0340077579603069,1.0216457434463826,1.047959063131196,1.0022239249728,0.9971947317439512,1.0
0.400830964401486,1.0135426230677351,1.0012363490289693,1.0133859638611513,0.9778521077670774,0.9651394223447338,1.0
0.3531614049746785,1.0332436278020711,1.0368404524214632,1.0391522733347247,1.0144180328141057,0.9902046031681841,1.0
0.2963501582165837,0.9866702068095601,1.0083948162233713,1.012289093961878,0.988398006825511,0.9661871184030565,1.0
0.4836529102355994,0.9946755384220936,1.003694401539337,0.9996816960219864,0.9852907558925356,0.9669313052308002,1.0
0.41508708219788926,1.0449148813798215,1.031732670988527,1.0107271165149734,1.0113435616771957,0.9811167731914494,1.0
0.3993086993392851,0.9928046783048641,1.0120712741586673,1.0311890069525744,0.9930749857814204,0.9577673973093253,1.0
0.42423762566136264,1.0192545984236152,1.0213500757280165,1.0253457944484505,0.9996403989162371,0.9637134628025461,1.0
0.2000757676291995,1.0251652768372077,1.0077494255538615,0.9915906588897362,0.9830416153898056,0.9774736884902115,1.0
0.41418809683080626,0.992723307127868,1.0040197986622923,0.9625717696993199,0.9870049361072397,0.9609111160823735,1.0
0.5223795315071419,1.031706324745961,1.0330835560796525,1.031825156624305,1.0141938918862945,0.9891407439232901,1.0
0.15344484890289134,1.0347131449694196,1.0254119306684784,1.0201204232335694,1.0032906680020508,1.0019460564667655,1.0
0.42273753798736324,1.018323227046285,1.0300629666277368,1.0210026460150412,1.0091330486434347,1.0052244960516503,1.0
0.20989828515508682,1.0144227333328721,1.009774045539253,1.0174716671181014,0.9849176436705477,0.9781163015562261,1.0
0.42083634036041456,1.0144001092076067,1.0378847986186186,1.044851261706856,1.020013327312408,0.9828828284804777,1.0
0.5615543657825466,1.0505076834695588,1.0426767481857988,1.016455385974329,1.0246351424203068,1.0040801276473224,1.0
0.37480242312245793,1.0008831524275041,1.0005076694987922,1.0074277335165687,0.9806042107437479,0.954551730419138,1.0
0.32168273225597044,0.9963106116625876,1.0032865665994741,1.0095518603397116,0.9797193525414973,0.9514066625300822,1.0
0.3900109220259076,1.0074755556655095,1.0357996416289788,1.0086545506417721,1.0156662336944948,0.9793723985953757,1.0
0.12031580733390829,0.9818173307358422,1.0217863526974615,0.9946418510106377,0.9991598692363883,0.9860843399869695,1.0
0.13676009621509544,1.0212222765704848,1.0297562931145565,1.0245034657316747,1.0083632650049041,0.9865472557630861,1.0
0.34409360296179403,1.0142323558940252,1.0141043896830506,0.9841195804388086,0.9926417225401017,0.9549213697389662,1.0
0.30962387446732614,1.0197157438235294,1.0126483892804774,1.0533656069781951,0.9888212003119751,0.9688919358585449,1.0
0.05817581936279981,0.994275219440646,0.9941679707966561,0.9789640429559542,0.9691848004734778,0.9519414368767505,1.0
0.35593669202141687,0.9829266184187392,0.9815035154440839,1.012770664088144,0.9597246932616559,0.9572428216126755,1.0
0.2783094030102105,1.0087639473245213,1.023246926161131,0.9883835649400441,1.0024160581690054,0.9768521556363964,1.0
0.540159625531734,1.0035067174798598,1.0339382364405567,1.0293645401181861,1.0160838647622752,0.990951551352621,1.0
0.4264831361605374,1.0216325272195375,1.015202628446759,1.0000378600956947,0.9930059434363556,0.9841663776980263,1.0
0.26375448848471694,0.9966409464532516,0.9967500376991388,0.9667291843682917,0.9764331237782184,0.9605590951473165,1.0
0.42353755207891935,0.9907722449079518,1.0299999091252405,0.9769241637459822,1.011081907002676,0.9840297219415617,1.0
0.57651776991084,1.0033697860795234,1.0167286843024244,0.9882632576765951,0.9987722823844606,0.9559755624254652,1.0
0.5520779266464104,1.0053203888099531,1.0154744862303637,0.9875428159079207,0.9960576256350211,0.9656653303502603,1.0
0.33122585697962825,1.02712362217291,1.0074324804831158,1.0355902987245984,0.9829104214008811,0.9538525272481534,1.0
0.23059318452268987,0.9951541260683111,1.015290456603161,0.9936551581870736,0.9946958470423449,0.9634555695596573,1.0
0.45233345083874954,1.0175388577870175,1.0030847872666666,0.9998625896764339,0.9824292954144394,0.9762470505658412,1.0
0.24052887389452893,1.0240497020588637,1.0502120226946612,1.0432165913287474,1.0312169182997897,1.0194716150905292,1.0
0.36950621798402383,1.0104385004193803,1.0066502442027914,0.99654466917633,0.9873017470364107,0.9637004728461668,1.0
0.20699718428303449,1.0029958724664152,0.996153792369892,0.9710248870842131,0.9735746496543717,0.9664579359701032,1.0
0.3237957332538378,0.9972567352279879,0.9853356747044146,0.9691079100341417,0.9614263668477464,0.9520517243728931,1.0
0.17503079317457684,1.0233001320943271,1.0294779657442552,0.9852934136338778,1.0053988420086086,0.9808399291785042,1.0
0.3739037996644185,1.006173831384448,0.9990670152095176,0.9772573698851978,0.97740707368337,0.9612112641618151,1.0
0.2553708680379635,0.9970004381076815,1.0013895330356843,0.9941446079017233,0.9802588636476929,0.9767158658112141,1.0
0.3499603458257318,0.989567688841397,1.032461471607987,0.9943150386137455,1.0120309606347981,0.9831280847448624,1.0
0.2513977869783352,1.0092833684040579,0.9898537257440468,0.9927919759894315,0.9681951291783751,0.949072012959838,1.0
0.07508439431098168,1.0053567494547473,1.0020015095132913,1.0376273537071559,0.9769480767278166,0.9622913436881396,1.0
0.517958963920255,1.031491048517802,1.0388360783132422,1.027612976592845,1.0219753271147878,1.0008748702560326,1.0
0.3072885313166861,1.0156057372985543,1.0154749468712934,1.0207062162322391,0.9948386203926981,0.9685564822508395,1.0
0.08475384827429833,1.0045567833738653,1.004256821906831,0.996416522026342,0.9772013825009529,0.9754428779369879,1.0
0.539203928013186,1.0384855230229288,1.042967827468797,1.0002616348351618,1.0276727432759059,0.9931392086683123,1.0
0.3787623737408971,1.021834601131865,1.0192518917545574,1.0164740595375028,0.998810218822059,0.978854818821962,1.0
0.48144725833856616,1.0197015610255564,1.0404544414355992,0.9891451109125994,1.022812831470915,0.9902432863972614,1.0
0.3389934070202778,0.9803604377138407,0.9908875725798317,1.0088368019610727,0.9678208210300585,0.9412821403532121,1.0
0.35250051599760723,1.036285213806637,1.0224424134555916,0.9832592390461028,1.0040883168809493,0.9646341581823458,1.0
0.49562042697507463,1.0005841985025978,1.0188156181653565,0.9866561798980663,1.0024342650518374,0.9779783195892298,1.0
0.2673058307806758,1.026938276455753,1.0337421397051063,0.9913768054176949,1.01239265424319,0.9743402438055877,1.0
0.413986652213042,1.0015344804583066,1.005851994280275,1.0186974244465314,0.9832690956373326,0.9585029654330361,1.0
0.4166928858591266,1.020764830116499,1.0299007102285398,0.9970531302723749,1.0087087578856244,0.9829312880885492,1.0
0.5373384206968135,1.0421013433945268,1.0231892697162637,1.0372272526834947,1.0030908449753324,0.9878211480203275,1.0
0.42857441519776984,0.99755228132889,1.0231880161032165,1.027760322187107,1.0033313943390536,0.9821555876154353,1.0
0.5611028940736246,1.0378745216893734,1.032687849511614,1.0464044552931606,1.011578044312418,0.9916735285165518,1.0
0.18269259478917663,1.005782764148544,1.0306539289821086,1.0071652282211456,1.0074051151655288,0.9712376575155882,1.0
0.39500129525702227,1.0362262465805,1.0244172077606264,1.0119115534106748,1.003875423779861,0.9936580421623318,1.0
0.5109434881278814,1.013680268839727,1.0091187095972751,0.965892265412048,0.9889833659757384,0.962330901490789,1.0
0.4663654888749002,1.0151820871942654,0.9962776309651339,0.9990170158320255,0.9764235431088399,0.9595448364346202,1.0
0.4964118032283426,1.014801708979741,1.012539922348736,0.9966253335025994,0.9926397165904931,0.9684049416158891,1.0
0.5085189341524834,0.9849868673722619,0.9998134777343582,0.9621323078041273,0.981157106453294,0.9685195723571377,1.0
0.3607031911960282,1.031381384408574,1.0244911364243667,1.008142016384264,1.0024195995287086,0.9708532270477532,1.0
0.24526225759979237,1.0218676516352192,1.010336938039201,1.0048823376664395,0.9876525307966055,0.97404050694581,1.0
0.46377974100354735,1.0104634032721596,1.0488046451631887,1.0148678693056712,1.0299811095631082,0.9973558160615965,1.0
0.5313755728670655,1.031416890304443,1.008276534895399,1.0007510537986328,0.9877818720888073,0.9637782424261164,1.0
0.5868729561899124,0.9986990091254606,1.0233739794396532,1.0249619850609293,1.0056322939893876,0.999558288569487,1.0
0.37268921401955507,0.9995152930332035,1.002664049303955,0.9928349203025506,0.9820537267570895,0.9626171643706204,1.0
0.4530007916342065,1.0075481349267759,1.0115767983860184,1.0100393822993967,0.9901456991060292,0.9705177102598966,1.0
0.32474177836788004,1.015193504789552,1.0051571863366908,0.9905547358715172,0.9826685693652253,0.9644664044299501,1.0
0.41231377754975923,1.0479675438913585,1.0183151568921256,1.0303295642441395,0.995249553053074,0.9746454170608357,1.0
0.22152740440458063,1.018708038850754,1.011034399117964,0.9836129124154949,0.9882464764769177,0.9666981089000066,1.0
0.5121801752244244,1.0037753228885429,1.0345198605457924,1.0225206694843443,1.0193514860596367,0.9935906682035275,1.0
0.4630332485744467,1.0089844948831885,1.0128089968095106,1.013195170376828,0.9936804318952417,0.9661436241298387,1.0
0.2764220427094881,1.0332618314065818,1.0144171574811556,0.9974925025721724,0.9915748490708688,0.9763693356184251,1.0
0.10177340961796655,1.0245271421419602,1.0016967306893663,1.0268438392884685,0.9777388567435639,0.9669335566180569,1.0
0.4479719340778833,0.996038935744634,1.0071163695201504,1.0162356934552734,0.988176753070229,0.9544863239249081,1.0
0.22870230594011798,0.9720708339005875,0.9984324742316839,0.9926279916179112,0.9775623474043827,0.9528198240619723,1.0
0.2711160199960062,1.0055786093352315,1.0081948445424735,0.9880452673858654,0.9877744214788426,0.9563412990045643,1.0
0.5260723861630282,0.9698053188431105,0.9877325288887129,1.0037781676025253,0.9696488360803845,0.9424374158459584,1.0
0.4374221502518862,1.0216022756776304,1.0280393464536939,1.004383164478997,1.0112613374831168,0.9818312751714562,1.0
0.47752262737019585,1.012436510016302,1.0050690985198987,0.99998445317815,0.9841611888162493,0.9668669922965225,1.0
0.26313284029788464,0.9902323546105425,1.0117740143984901,1.0149476428342294,0.989516330671956,0.9852980764090854,1.0
0.319423918391223,1.0422042457414382,1.0238055180070083,1.04230193630551,1.0006468693335113,0.9638929669740202,1.0
0.3543927857065564,1.006401564540351,1.012964494455748,0.9923786892817695,0.9915830144752348,0.9849747251774363,1.0
0.10208692667464675,0.9846043393157178,1.0182188244600747,1.0112774270524354,0.9938668677077779,0.9860205859771566,1.0
0.49856779435540927,1.0096929896573308,1.0016819439877518,0.9933321225528929,0.9796590355549757,0.9775813636591586,1.0
0.09630650737638108,1.047470274707427,1.0306909500285903,1.0323845513658867,1.0043517710816359,0.980293177514686,1.0
0.3563349215828562,0.9966915619836926,1.0197684559749358,1.0033811588970238,1.0006592622043713,0.989370936619377,1.0
0.18885575878643246,1.0522899861086465,1.0368803976534517,1.007204298503675,1.0130901146440385,0.9858200980386599,1.0
0.44308035332219553,0.9952968371665952,0.9949083237444404,1.0047328755883314,0.9755064906755277,0.9551973412615171,1.0
0.25393158744037747,1.0002773260202005,0.9880549998175833,1.0109367939577125,0.9652546188793378,0.9450994526117408,1.0
0.17924139288141108,0.998452669501686,1.0013422644122811,0.9944499257335916,0.9783098475927442,0.9623358270082599,1.0
0.39458365422698916,0.9861767340634888,1.020209947535476,0.9767469083796603,1.0016344522023637,0.9893978976734704,1.0
